time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2017-11-30T17:00:00-07:00,93.026,93.248,92.604,92.892,NaN,NaN,NaN,NaN,NaN,NaN,92.604,93.248,94.07193636331755,93.83440770613987,93.38733566360891,38.19036801223905
2017-12-03T15:00:00-07:00,93.215,93.355,93.066,93.087,NaN,NaN,NaN,NaN,NaN,NaN,93.066,93.355,94.03463356613928,93.69735674287239,93.35256853088713,41.93463116454637
2017-12-04T17:00:00-07:00,93.085,93.488,93.035,93.316,NaN,NaN,NaN,NaN,NaN,NaN,93.035,93.488,93.96946944566702,93.62037465001333,93.3054548247097,46.066569269885235
2017-12-05T17:00:00-07:00,93.313,93.65,93.171,93.524,NaN,NaN,NaN,NaN,NaN,NaN,93.171,93.65,93.89197179600032,93.56951531876166,93.22956385976775,49.57637605712389
2017-12-06T17:00:00-07:00,93.537,93.8,93.513,93.754,NaN,NaN,NaN,NaN,NaN,NaN,93.513,93.8,93.80320473476952,93.51295090391645,93.2257510878142,53.20292122528065
2017-12-07T17:00:00-07:00,93.786,94.087,93.77,93.901,NaN,NaN,NaN,NaN,NaN,NaN,93.77,94.087,93.7476889859411,93.4395820409269,93.23290087025137,55.41025595891701
2017-12-10T15:00:00-07:00,93.919,93.983,93.666,93.931,NaN,NaN,NaN,NaN,NaN,NaN,93.666,93.983,93.7065975254841,93.41094678581103,93.2684206962011,55.86775905485094
2017-12-11T17:00:00-07:00,93.911,94.219,93.759,94.097,NaN,NaN,NaN,NaN,NaN,NaN,93.759,94.219,93.66124386967763,93.39226593758465,93.34603655696088,58.410567079593825
2017-12-12T17:00:00-07:00,94.06,94.107,93.395,93.459,NaN,NaN,NaN,NaN,NaN,NaN,93.395,94.107,93.60468664893321,93.39454519538657,93.4625292455687,47.163048153419126
2017-12-13T17:00:00-07:00,93.409,93.759,93.282,93.689,NaN,NaN,NaN,NaN,NaN,NaN,93.282,93.759,93.57436459901525,93.42728954596325,93.53492339645496,50.83827589394854
2017-12-14T17:00:00-07:00,93.647,93.997,93.41,93.931,NaN,NaN,NaN,NaN,NaN,NaN,93.41,93.997,93.5502980913987,93.48994085271784,93.62573871716397,54.42995993026221
2017-12-17T15:00:00-07:00,93.979,94.026,93.383,93.699,NaN,NaN,NaN,NaN,NaN,NaN,93.383,94.026,93.53954439206034,93.5317607461281,93.65079097373118,50.612404989549724
2017-12-18T17:00:00-07:00,93.706,93.76,93.428,93.451,NaN,NaN,NaN,NaN,NaN,NaN,93.428,93.76,93.54854097728646,93.58891565286208,93.62473277898494,46.83119416232493
2017-12-19T17:00:00-07:00,93.497,93.535,93.163,93.349,NaN,NaN,NaN,NaN,NaN,NaN,93.163,93.535,93.57776859441827,93.60917619625432,93.64048622318793,45.33115072157038
2017-12-20T17:00:00-07:00,93.309,93.5,93.235,93.296,NaN,NaN,NaN,NaN,NaN,NaN,93.235,93.5,93.59674793330917,93.59809167172253,93.65328897855035,44.53295300736294
2017-12-21T17:00:00-07:00,93.371,93.555,93.306,93.321,NaN,NaN,NaN,NaN,NaN,NaN,93.306,93.555,93.62692116920847,93.61126771275721,93.64143118284028,45.024687042571344
2017-12-24T15:00:00-07:00,93.32,93.398,93.192,93.268,NaN,NaN,NaN,NaN,NaN,NaN,93.192,93.398,93.63646569465398,93.62292174866255,93.58294494627222,44.131455563771915
2017-12-25T17:00:00-07:00,93.253,93.402,93.204,93.3,NaN,NaN,NaN,NaN,NaN,NaN,93.204,93.402,93.62754525660368,93.61930653007974,93.53985595701778,44.84295263846343
2017-12-26T17:00:00-07:00,93.296,93.309,92.956,93.017,NaN,NaN,NaN,NaN,NaN,NaN,92.956,93.309,93.63338792917263,93.58551821381977,93.51798476561422,39.99226903174501
2017-12-27T17:00:00-07:00,93.002,93.023,92.573,92.649,NaN,NaN,NaN,NaN,NaN,NaN,92.573,93.023,93.63885808846705,93.5582659370923,93.47338781249137,34.73119366042607
2017-12-28T17:00:00-07:00,92.668,92.669,92.08,92.297,NaN,NaN,NaN,NaN,NaN,NaN,92.08,92.669,93.63540746627729,93.54229519495576,93.4393102499931,30.586370958705402
2017-12-31T15:00:00-07:00,92.28,92.324,92.204,92.246,NaN,NaN,NaN,NaN,NaN,NaN,92.204,92.324,93.61337612271748,93.51138329558628,93.37794819999448,30.027239595551066
2018-01-01T17:00:00-07:00,92.24,92.246,91.751,91.855,NaN,NaN,NaN,NaN,NaN,NaN,91.751,92.246,93.59446257481615,93.485335383638,93.26195855999558,26.08953206130127
2018-01-02T17:00:00-07:00,91.823,92.261,91.805,92.171,NaN,NaN,NaN,NaN,NaN,NaN,91.805,92.261,93.58185006906106,93.44123096068324,93.08446684799647,33.66118603829908
2018-01-03T17:00:00-07:00,92.215,92.261,91.798,91.873,NaN,NaN,NaN,NaN,NaN,NaN,91.798,92.261,93.5597846791333,93.36082709059784,92.92037347839718,30.489111128662444
2018-01-04T17:00:00-07:00,91.868,92.1,91.775,92.015,NaN,NaN,NaN,NaN,NaN,NaN,91.775,92.1,93.54003201150765,93.23753620427311,92.73599878271776,33.695483071814536
2018-01-07T15:00:00-07:00,92.057,92.396,91.882,92.332,NaN,NaN,NaN,NaN,NaN,NaN,91.882,92.396,93.50868339523782,93.11584417873898,92.5953990261742,40.31439029183002
2018-01-08T17:00:00-07:00,92.342,92.64,92.213,92.504,NaN,NaN,NaN,NaN,NaN,NaN,92.213,92.64,93.45401544175799,92.97617615639662,92.48221922093936,43.60400696696722
2018-01-09T17:00:00-07:00,92.569,92.583,91.922,92.377,NaN,NaN,NaN,NaN,NaN,NaN,91.922,92.583,93.37097579239199,92.85827913684705,92.37327537675148,41.773237130281444
2018-01-10T17:00:00-07:00,92.33,92.546,91.787,91.888,NaN,NaN,NaN,NaN,NaN,NaN,91.787,92.546,93.28582380836184,92.75468174474116,92.32642030140119,35.57896258549938
2018-01-11T17:00:00-07:00,91.848,91.879,90.934,90.947,NaN,NaN,NaN,NaN,NaN,NaN,90.934,91.879,93.1867989000263,92.65253402664851,92.34643624112095,27.215677270189488
2018-01-14T15:00:00-07:00,90.893,90.942,90.279,90.458,NaN,NaN,NaN,NaN,NaN,NaN,90.279,90.942,93.09804513848582,92.58834227331745,92.32764899289677,24.051700162743202
2018-01-15T17:00:00-07:00,90.443,90.826,90.337,90.466,NaN,NaN,NaN,NaN,NaN,NaN,90.337,90.826,93.0158493586023,92.56811198915277,92.29541919431742,24.20694223306438
2018-01-16T17:00:00-07:00,90.399,90.978,90.113,90.978,NaN,NaN,NaN,NaN,NaN,NaN,90.113,90.978,92.93289940794058,92.52866049050868,92.11763535545393,33.56627013942499
2018-01-17T17:00:00-07:00,90.781,90.983,90.408,90.484,NaN,NaN,NaN,NaN,NaN,NaN,90.408,90.983,92.87183022271438,92.48339042919511,91.81620828436314,29.749183975315688
2018-01-18T17:00:00-07:00,90.495,90.704,90.155,90.669,NaN,NaN,NaN,NaN,NaN,NaN,90.155,90.704,92.83757405173635,92.34877912554572,91.56926662749052,32.829782448430805
2018-01-21T15:00:00-07:00,90.672,90.697,90.347,90.389,NaN,NaN,NaN,NaN,NaN,NaN,90.347,90.697,92.79256835544895,92.13149423485251,91.36451330199242,30.639799996512878
2018-01-22T17:00:00-07:00,90.389,90.588,90.063,90.104,NaN,NaN,NaN,NaN,NaN,NaN,90.063,90.588,92.74440925118364,91.93774495549594,91.23071064159394,28.552036803014943
2018-01-23T17:00:00-07:00,90.003,90.113,89.158,89.242,NaN,NaN,NaN,NaN,NaN,NaN,89.158,90.113,92.64149315493874,91.76371433605894,91.07046851327516,23.366086212128664
2018-01-24T17:00:00-07:00,89.322,89.58,88.438,89.455,NaN,NaN,NaN,NaN,NaN,NaN,88.438,89.58,92.48526291225114,91.63018754405158,90.96077481062012,26.899299380115522
2018-01-25T17:00:00-07:00,89.404,89.404,88.723,89.019,NaN,NaN,NaN,NaN,NaN,NaN,88.723,89.404,92.33881961130875,91.48010160104513,90.83371984849609,24.417630052705604
2018-01-28T15:00:00-07:00,89.02,89.619,89.007,89.346,NaN,NaN,NaN,NaN,NaN,NaN,89.007,89.619,92.20087194890039,91.36033890091448,90.59407587879687,29.659141692700544
2018-01-29T17:00:00-07:00,89.365,89.637,88.912,89.186,NaN,NaN,NaN,NaN,NaN,NaN,88.912,89.637,92.08507410667728,91.23098403830018,90.2770607030375,28.613544004626945
2018-01-30T17:00:00-07:00,89.1,89.296,88.78,89.107,NaN,NaN,NaN,NaN,NaN,NaN,88.78,89.296,91.9577222523175,91.03154853351265,90.03434856243,28.08703747543852
2018-01-31T17:00:00-07:00,89.036,89.328,88.555,88.653,NaN,NaN,NaN,NaN,NaN,NaN,88.555,89.328,91.84728207906231,90.77872996682356,89.89007884994399,25.215508012868682
2018-02-01T17:00:00-07:00,88.639,89.425,88.591,89.194,NaN,NaN,NaN,NaN,NaN,NaN,88.591,89.425,91.73022191913444,90.56432622097061,89.76696307995519,33.88923275568821
2018-02-04T15:00:00-07:00,89.194,89.699,89.021,89.628,NaN,NaN,NaN,NaN,NaN,NaN,89.021,89.699,91.5690894638164,90.40791044334928,89.62117046396415,39.910272202706985
2018-02-05T17:00:00-07:00,89.657,90.034,89.373,89.674,NaN,NaN,NaN,NaN,NaN,NaN,89.373,90.034,91.37215950506129,90.26623413793062,89.48523637117133,40.52851750536046
2018-02-06T17:00:00-07:00,89.634,90.4,89.468,90.34,NaN,NaN,NaN,NaN,NaN,NaN,89.468,90.4,91.19457031236426,90.1127048706893,89.38978909693705,48.75008813992072
2018-02-07T17:00:00-07:00,90.267,90.567,90.013,90.278,NaN,NaN,NaN,NaN,NaN,NaN,90.013,90.567,91.0498341344901,89.96630426185314,89.38383127754965,48.08367156008997
2018-02-08T17:00:00-07:00,90.248,90.563,90.119,90.324,NaN,NaN,NaN,NaN,NaN,NaN,90.119,90.563,90.91326997029856,89.8465162291215,89.44776502203972,48.644599833879234
2018-02-11T15:00:00-07:00,90.326,90.432,90.073,90.108,NaN,NaN,NaN,NaN,NaN,NaN,90.073,90.432,90.76901843412176,89.78570170048131,89.54501201763178,46.12451161753334
2018-02-12T17:00:00-07:00,90.093,90.177,89.609,89.734,NaN,NaN,NaN,NaN,NaN,NaN,89.609,90.177,90.62844009303545,89.77542648792114,89.69400961410543,42.06132650946857
2018-02-13T17:00:00-07:00,89.69,90.124,88.944,89.007,NaN,NaN,NaN,NaN,NaN,NaN,88.944,90.124,90.50379085510964,89.795248176931,89.82340769128434,35.51249897117117
2018-02-14T17:00:00-07:00,88.957,89.004,88.544,88.618,NaN,NaN,NaN,NaN,NaN,NaN,88.544,89.004,90.41580694317813,89.85709215481462,89.90922615302748,32.58870006413076
2018-02-15T17:00:00-07:00,88.567,89.226,88.253,89.076,NaN,NaN,NaN,NaN,NaN,NaN,88.253,89.226,90.36101410139518,89.9175806354628,89.90598092242199,38.96070806463588
2018-02-18T15:00:00-07:00,89.076,89.442,88.955,89.187,NaN,NaN,NaN,NaN,NaN,NaN,88.955,89.442,90.32816686282632,89.95944555602995,89.83158473793759,40.4303477119569
2018-02-19T17:00:00-07:00,89.24,89.802,89.217,89.728,NaN,NaN,NaN,NaN,NaN,NaN,89.217,89.802,90.32523095030122,89.9511398615262,89.62006779035008,47.113825320384336
2018-02-20T17:00:00-07:00,89.713,90.155,89.588,90.124,NaN,NaN,NaN,NaN,NaN,NaN,89.588,90.155,90.3264439541242,89.89899737883543,89.44395423228006,51.41113626558926
2018-02-21T17:00:00-07:00,90.159,90.235,89.635,89.716,NaN,NaN,NaN,NaN,NaN,NaN,89.635,90.235,90.3207559576531,89.758372706481,89.39486338582405,47.15934397584244
2018-02-22T17:00:00-07:00,89.778,90.059,89.757,89.884,NaN,NaN,NaN,NaN,NaN,NaN,89.757,90.059,90.28785165321825,89.63101361817088,89.41779070865924,49.02862662524612
2018-02-25T15:00:00-07:00,89.882,90.05,89.503,89.875,NaN,NaN,NaN,NaN,NaN,NaN,89.503,90.05,90.22986306450915,89.57694941589952,89.5085325669274,48.928767223731114
2018-02-26T17:00:00-07:00,89.804,90.498,89.693,90.364,NaN,NaN,NaN,NaN,NaN,NaN,89.693,90.498,90.11787359800844,89.56851823891208,89.59382605354192,54.367128579215624
2018-02-27T17:00:00-07:00,90.414,90.698,90.308,90.655,NaN,NaN,NaN,NaN,NaN,NaN,90.308,90.698,90.0118448597001,89.60639095904807,89.65666084283353,57.282327001180406
2018-02-28T17:00:00-07:00,90.667,90.932,90.207,90.243,NaN,NaN,NaN,NaN,NaN,NaN,90.207,90.932,89.9492798704924,89.64746708916707,89.68062867426683,52.198004036110014
2018-03-01T17:00:00-07:00,90.246,90.293,89.879,89.977,NaN,NaN,NaN,NaN,NaN,NaN,89.879,90.293,89.9154506496853,89.68003370302118,89.76360293941346,49.16391684419815
2018-03-04T15:00:00-07:00,89.834,90.216,89.828,90,NaN,NaN,NaN,NaN,NaN,NaN,89.828,90.216,89.91206983047874,89.69209199014352,89.91148235153076,49.43759038170133
2018-03-05T17:00:00-07:00,89.962,90.061,89.427,89.43,NaN,NaN,NaN,NaN,NaN,NaN,89.427,90.061,89.91383368967269,89.74251799137558,90.04308588122461,43.22681697511608
2018-03-06T17:00:00-07:00,89.508,89.779,89.407,89.593,NaN,NaN,NaN,NaN,NaN,NaN,89.407,89.779,89.91338494431324,89.83757824245363,90.05166870497969,45.34149180593444
2018-03-07T17:00:00-07:00,89.592,90.232,89.442,90.119,NaN,NaN,NaN,NaN,NaN,NaN,89.442,90.232,89.90285533321222,89.92906846214692,90.04573496398375,51.60584309311152
2018-03-08T17:00:00-07:00,90.2,90.357,89.998,90.103,NaN,NaN,NaN,NaN,NaN,NaN,89.998,90.357,89.91767415373435,89.94868490437855,89.985387971187,51.412820262885745
2018-03-11T14:00:00-07:00,90.105,90.187,89.84,89.929,NaN,NaN,NaN,NaN,NaN,NaN,89.84,90.187,89.9626992188317,89.95784929133123,89.9069103769496,49.25519607118228
2018-03-12T16:00:00-07:00,89.914,90.112,89.591,89.684,NaN,NaN,NaN,NaN,NaN,NaN,89.591,90.112,90.0093762019985,89.93111812991482,89.89292830155968,46.308300556083815
2018-03-13T16:00:00-07:00,89.698,89.891,89.561,89.784,NaN,NaN,NaN,NaN,NaN,NaN,89.561,89.891,90.01527034030632,89.88885336367547,89.94984264124774,47.68413042303116
2018-03-14T16:00:00-07:00,89.753,90.166,89.62,90.125,NaN,NaN,NaN,NaN,NaN,NaN,89.62,90.166,90.0157880064366,89.88237169321603,89.96257411299818,52.18371553811974
2018-03-15T16:00:00-07:00,90.138,90.378,89.891,90.186,NaN,NaN,NaN,NaN,NaN,NaN,89.891,90.378,89.9948812367107,89.91926273156403,89.94035929039855,52.96307548086851
2018-03-18T14:00:00-07:00,90.202,90.345,89.764,89.927,NaN,NaN,NaN,NaN,NaN,NaN,89.764,90.345,89.96396729542526,89.93104239011853,89.89748743231884,49.28963924397442
2018-03-19T16:00:00-07:00,89.877,90.445,89.846,90.415,NaN,NaN,NaN,NaN,NaN,NaN,89.846,90.445,89.95420058039255,89.92109959135371,89.89658994585507,55.54591302979466
2018-03-20T16:00:00-07:00,90.408,90.408,89.634,89.7,NaN,NaN,NaN,NaN,NaN,NaN,89.634,90.408,89.97137745882388,89.8967121424345,89.94417195668406,46.49493354854248
2018-03-21T16:00:00-07:00,89.651,89.96,89.396,89.815,NaN,NaN,NaN,NaN,NaN,NaN,89.396,89.96,89.97461765429897,89.89624812463019,89.96623756534726,47.96361322604868
2018-03-22T16:00:00-07:00,89.688,89.737,89.397,89.484,NaN,NaN,NaN,NaN,NaN,NaN,89.397,89.737,89.96514706550673,89.92602960905141,90.0020900522778,44.20268005528897
2018-03-25T14:00:00-07:00,89.47,89.516,88.979,89.074,NaN,NaN,NaN,NaN,NaN,NaN,88.979,89.516,89.94675113739085,89.94208840791998,90.00587204182224,40.01697583934394
2018-03-26T16:00:00-07:00,89.021,89.633,88.942,89.329,NaN,NaN,NaN,NaN,NaN,NaN,88.942,89.633,89.94261643451463,89.96751485692998,89.94029763345779,43.59449859513944
2018-03-27T16:00:00-07:00,89.318,90.147,89.251,90.079,NaN,NaN,NaN,NaN,NaN,NaN,89.251,90.147,89.95737670878273,89.97420049981373,89.86563810676623,52.55704721332309
2018-03-28T16:00:00-07:00,90.068,90.178,89.899,90.094,NaN,NaN,NaN,NaN,NaN,NaN,89.899,90.178,89.96484773118407,89.93717543733702,89.74201048541298,52.71885994116662
2018-03-29T16:00:00-07:00,90.098,90.118,89.878,89.974,NaN,NaN,NaN,NaN,NaN,NaN,89.878,90.118,89.97874405955453,89.89090350766989,89.65110838833039,51.213972215138995
2018-04-01T14:00:00-07:00,89.974,90.154,89.822,90.023,NaN,NaN,NaN,NaN,NaN,NaN,89.822,90.154,89.98199451651188,89.81047806921114,89.66068671066431,51.81877728706272
2018-04-02T16:00:00-07:00,90.024,90.275,89.849,90.177,NaN,NaN,NaN,NaN,NaN,NaN,89.849,90.275,89.95861032293404,89.74510581055975,89.73624936853145,53.75902110859499
2018-04-03T16:00:00-07:00,90.163,90.228,89.917,90.12,NaN,NaN,NaN,NaN,NaN,NaN,89.917,90.228,89.92848645193911,89.73934258423978,89.78859949482515,52.90973716314349
2018-04-04T16:00:00-07:00,90.088,90.594,90.071,90.449,NaN,NaN,NaN,NaN,NaN,NaN,90.071,90.594,89.87610287871303,89.7767372612098,89.82847959586012,57.120466621129154
2018-04-05T16:00:00-07:00,90.375,90.597,90.067,90.072,NaN,NaN,NaN,NaN,NaN,NaN,90.067,90.597,89.83082573419664,89.80439510355859,89.8751836766881,51.44384695667462
2018-04-08T14:00:00-07:00,90.066,90.273,89.818,89.83,NaN,NaN,NaN,NaN,NaN,NaN,89.818,90.273,89.82068529310459,89.82734571561377,89.91464694135047,48.13684556838282
2018-04-09T16:00:00-07:00,89.828,89.97,89.544,89.622,NaN,NaN,NaN,NaN,NaN,NaN,89.544,89.97,89.83744027055809,89.85667750116205,89.99821755308037,45.433451698943564
2018-04-10T16:00:00-07:00,89.583,89.67,89.355,89.511,NaN,NaN,NaN,NaN,NaN,NaN,89.355,89.67,89.8497910189767,89.8836553135168,90.06497404246429,44.01290327749461
2018-04-11T16:00:00-07:00,89.516,89.96,89.443,89.764,NaN,NaN,NaN,NaN,NaN,NaN,89.443,89.96,89.86042247905542,89.9397608993272,90.06107923397143,48.003489800703036
2018-04-12T16:00:00-07:00,89.758,89.884,89.664,89.77,NaN,NaN,NaN,NaN,NaN,NaN,89.664,89.884,89.875928442205,89.9887907869113,90.00026338717714,48.09797168090483
2018-04-15T14:00:00-07:00,89.77,89.85,89.389,89.432,NaN,NaN,NaN,NaN,NaN,NaN,89.389,89.85,89.89104933126615,89.99587943854738,89.90271070974171,43.322285070995484
2018-04-16T16:00:00-07:00,89.413,89.666,89.229,89.481,NaN,NaN,NaN,NaN,NaN,NaN,89.229,89.666,89.92500707501492,89.96601950872895,89.86246856779337,44.18746192660567
2018-04-17T16:00:00-07:00,89.505,89.777,89.448,89.608,NaN,NaN,NaN,NaN,NaN,NaN,89.448,89.777,89.95631422309067,89.90932957013783,89.8447748542347,46.468307386561854
2018-04-18T16:00:00-07:00,89.616,89.952,89.504,89.902,NaN,NaN,NaN,NaN,NaN,NaN,89.504,89.952,89.96317466746831,89.8833508738706,89.79971988338775,51.41789182313181
2018-04-19T16:00:00-07:00,89.902,90.477,89.888,90.264,NaN,NaN,NaN,NaN,NaN,NaN,89.888,90.477,89.94731507766306,89.86968201463678,89.7292759067102,56.72372463273823
2018-04-22T14:00:00-07:00,90.264,90.985,90.264,90.929,NaN,NaN,NaN,NaN,NaN,NaN,90.264,90.985,89.91386776399668,89.83840926280719,89.70592072536816,64.41272230788461
2018-04-23T16:00:00-07:00,90.924,91.076,90.71,90.796,NaN,NaN,NaN,NaN,NaN,NaN,90.71,91.076,89.89753178215076,89.78954560495629,89.71033658029452,62.03863457589131
2018-04-24T16:00:00-07:00,90.78,91.261,90.75,91.255,NaN,NaN,NaN,NaN,NaN,NaN,90.75,91.261,89.88802933736994,89.76741490433675,89.80476926423562,66.61223468498895
2018-04-25T16:00:00-07:00,91.211,91.637,90.956,91.579,NaN,NaN,NaN,NaN,NaN,NaN,90.956,91.637,89.86737323449532,89.76248804129466,89.9687154113885,69.41355266309225
2018-04-26T16:00:00-07:00,91.581,91.986,91.489,91.529,NaN,NaN,NaN,NaN,NaN,NaN,91.489,91.986,89.8350752933803,89.81498953613283,90.1535723291108,68.45896663573616
2018-04-29T14:00:00-07:00,91.529,91.919,91.482,91.817,NaN,NaN,NaN,NaN,NaN,NaN,91.482,91.919,89.81795411696642,89.91617834411623,90.32395786328864,70.93811094661622
2018-04-30T16:00:00-07:00,91.809,92.566,91.799,92.457,NaN,NaN,NaN,NaN,NaN,NaN,91.799,92.566,89.81103456950747,90.0382810511017,90.51846629063091,75.53927202557527
2018-05-01T16:00:00-07:00,92.472,92.834,92.223,92.709,NaN,NaN,NaN,NaN,NaN,NaN,92.223,92.834,89.83960883339152,90.159183419714,90.76227303250474,77.07813117165702
2018-05-02T16:00:00-07:00,92.724,92.763,92.345,92.435,NaN,NaN,NaN,NaN,NaN,NaN,92.345,92.763,89.89998507697678,90.30134799224975,90.94991842600379,71.78970590193762
2018-05-03T16:00:00-07:00,92.434,92.9,92.354,92.569,NaN,NaN,NaN,NaN,NaN,NaN,92.354,92.9,89.97637084028625,90.48086699321854,91.19643474080303,72.77354748130023
2018-05-06T14:00:00-07:00,92.57,92.974,92.448,92.768,NaN,NaN,NaN,NaN,NaN,NaN,92.448,92.974,90.0555346218027,90.63332111906622,91.46284779264242,74.21191420409835
2018-05-07T16:00:00-07:00,92.766,93.28,92.654,93.082,NaN,NaN,NaN,NaN,NaN,NaN,92.654,93.28,90.15099349704863,90.82696847918295,91.68107823411394,76.33625100899707
2018-05-08T16:00:00-07:00,93.067,93.416,92.841,93.123,NaN,NaN,NaN,NaN,NaN,NaN,92.841,93.416,90.27303245881413,91.03965991928509,91.87026258729115,76.60722333150618
2018-05-09T16:00:00-07:00,93.083,93.164,92.541,92.72,NaN,NaN,NaN,NaN,NaN,NaN,92.541,93.164,90.38283765428997,91.22895242937444,92.03841006983292,68.32534085387456
2018-05-10T16:00:00-07:00,92.694,92.837,92.369,92.554,NaN,NaN,NaN,NaN,NaN,NaN,92.369,92.837,90.5212732193446,91.40370837570265,92.22412805586633,65.1986450026936
2018-05-13T14:00:00-07:00,92.554,92.69,92.243,92.669,NaN,NaN,NaN,NaN,NaN,NaN,92.243,92.69,90.67567527939501,91.56711982873982,92.40500244469305,66.34757771835814
2018-05-14T16:00:00-07:00,92.651,93.457,92.607,93.284,NaN,NaN,NaN,NaN,NaN,NaN,92.607,93.457,90.82016179636463,91.74210485014734,92.49450195575443,71.72384399446108
2018-05-15T16:00:00-07:00,93.311,93.632,93.135,93.322,NaN,NaN,NaN,NaN,NaN,NaN,93.135,93.632,90.95914935049042,91.91540424387892,92.51620156460355,72.02127451542587
2018-05-16T16:00:00-07:00,93.263,93.565,93.118,93.472,NaN,NaN,NaN,NaN,NaN,NaN,93.118,93.565,91.09390709276039,92.03254121339405,92.50626125168284,73.21880732927217
2018-05-17T16:00:00-07:00,93.496,93.83,93.34,93.664,NaN,NaN,NaN,NaN,NaN,NaN,93.34,93.83,91.23799116254806,92.10384856171979,92.61140900134627,74.7108731538332
2018-05-20T14:00:00-07:00,93.665,94.058,93.512,93.539,NaN,NaN,NaN,NaN,NaN,NaN,93.512,94.058,91.38341491927514,92.14917999150481,92.76582720107702,71.90224660307429
2018-05-21T16:00:00-07:00,93.536,93.734,93.291,93.593,NaN,NaN,NaN,NaN,NaN,NaN,93.291,93.734,91.49642146394628,92.25953249256672,92.88096176086161,72.38521671359982
2018-05-22T16:00:00-07:00,93.549,94.188,93.514,93.947,NaN,NaN,NaN,NaN,NaN,NaN,93.514,94.188,91.58154288979657,92.40002843099589,93.02176940868928,75.37364586374393
2018-05-23T16:00:00-07:00,93.919,93.978,93.608,93.776,NaN,NaN,NaN,NaN,NaN,NaN,93.608,93.978,91.64961651365837,92.5177123771214,93.17441552695144,71.35654557913254
2018-05-24T16:00:00-07:00,93.799,94.298,93.751,94.253,NaN,NaN,NaN,NaN,NaN,NaN,93.751,94.298,91.75595370491541,92.65112332998123,93.24203242156115,75.30956418738013
2018-05-27T14:00:00-07:00,94.252,94.496,93.856,94.417,NaN,NaN,NaN,NaN,NaN,NaN,93.856,94.496,91.88114957376806,92.79285791373357,93.36382593724892,76.50988874581762
2018-05-28T16:00:00-07:00,94.412,95.025,94.277,94.826,NaN,NaN,NaN,NaN,NaN,NaN,94.277,95.025,91.99348422193974,92.88281317451688,93.44966074979914,79.22271995350343
2018-05-29T16:00:00-07:00,94.818,94.965,94.038,94.067,NaN,NaN,NaN,NaN,NaN,NaN,94.038,94.965,92.11590851255976,93.00383652770228,93.56462859983931,64.36671055302156
2018-05-30T16:00:00-07:00,94.07,94.247,93.717,93.977,NaN,NaN,NaN,NaN,NaN,NaN,93.717,94.247,92.24430016543978,93.10248196173949,93.68690287987144,62.86141429741171
2018-05-31T16:00:00-07:00,93.95,94.45,93.881,94.156,NaN,NaN,NaN,NaN,NaN,NaN,93.881,94.45,92.34185399886749,93.21773421652205,93.87972230389715,64.63296863879685
2018-06-03T14:00:00-07:00,94.155,94.195,93.664,94.036,NaN,NaN,NaN,NaN,NaN,NaN,93.664,94.195,92.45794215280078,93.33751743945678,94.00407784311771,62.481220095868316
2018-06-04T16:00:00-07:00,94.055,94.316,93.782,93.876,NaN,NaN,NaN,NaN,NaN,NaN,93.782,94.316,92.56063891027763,93.50170275952468,93.99966227449417,59.630658442681245
2018-06-05T16:00:00-07:00,93.878,93.891,93.422,93.614,NaN,NaN,NaN,NaN,NaN,NaN,93.422,93.891,92.67324360948705,93.62667741458408,94.03282981959534,55.19037897400577
2018-06-06T16:00:00-07:00,93.598,93.598,93.213,93.439,NaN,NaN,NaN,NaN,NaN,NaN,93.213,93.598,92.78884025491112,93.67109273776107,94.01216385567628,52.38452447123466
2018-06-07T16:00:00-07:00,93.444,93.821,93.388,93.535,NaN,NaN,NaN,NaN,NaN,NaN,93.388,93.821,92.93208331222566,93.73289364554094,94.01953108454101,53.77292898074222
2018-06-10T14:00:00-07:00,93.537,93.681,93.366,93.605,NaN,NaN,NaN,NaN,NaN,NaN,93.366,93.681,93.05280767282369,93.75746943984832,93.94692486763282,54.807698993157544
2018-06-11T16:00:00-07:00,93.666,93.911,93.468,93.822,NaN,NaN,NaN,NaN,NaN,NaN,93.468,93.911,93.1242840056834,93.79391075986727,93.83863989410625,57.95008112592119
2018-06-12T16:00:00-07:00,93.825,94.028,93.524,93.546,NaN,NaN,NaN,NaN,NaN,NaN,93.524,94.028,93.20437754370776,93.77673441488386,93.79181191528501,52.910754285119786
2018-06-13T16:00:00-07:00,93.497,94.931,93.193,94.873,NaN,NaN,NaN,NaN,NaN,NaN,93.193,94.931,93.26015619419178,93.73033011302337,93.73814953222801,67.53051821437833
2018-06-14T16:00:00-07:00,94.906,95.131,94.653,94.788,NaN,NaN,NaN,NaN,NaN,NaN,94.653,95.131,93.32083648694626,93.71460134889546,93.72841962578241,66.11456642546247
2018-06-17T14:00:00-07:00,94.787,95.048,94.703,94.76,NaN,NaN,NaN,NaN,NaN,NaN,94.703,95.048,93.34665675718117,93.69071368028352,93.73793570062593,65.62641913727708
2018-06-18T16:00:00-07:00,94.737,95.296,94.534,95.014,NaN,NaN,NaN,NaN,NaN,NaN,94.534,95.296,93.35118316047493,93.69056197024807,93.80274856050075,67.93897135318005
