time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
8/21/2020,92.1,94.89,88.89,94.45,NaN,NaN,NaN,NaN,92.16,105.85,92.16,105.85,84.51272393,88.98478683,91.35650672,57.073927
8/22/2020,94.7,94.77,90.63,91.17,NaN,NaN,NaN,NaN,92.16,105.85,92.16,105.85,84.9975144,89.68481348,92.40120538,52.76407419
8/23/2020,90.5,94.59,90.15,93.84,NaN,NaN,NaN,NaN,90.15,94.59,90.15,94.59,85.37116714,89.94733679,93.7219643,55.69686599
8/24/2020,94.06,94.14,86,88.56,NaN,NaN,NaN,NaN,86,94.14,86,94.14,85.90300044,90.77641969,93.35557144,49.19236679
8/25/2020,88.56,89.68,87.45,88.93,NaN,NaN,NaN,NaN,87.45,89.68,87.45,89.68,86.57084656,91.80499223,93.22445715,49.63623474
8/26/2020,89.07,90.64,85.98,89.71,NaN,NaN,NaN,NaN,85.98,90.64,85.98,90.64,86.97193528,91.8156182,93.05356572,50.61570496
8/27/2020,89.3,95.47,88.79,94.59,NaN,NaN,NaN,NaN,88.79,95.47,88.79,95.47,87.71101718,91.92616593,92.45685258,56.33702536
8/28/2020,94.55,95.67,92.35,92.6,NaN,NaN,NaN,NaN,88.79,95.47,88.79,95.47,88.57978509,91.98164519,91.67848206,53.60951011
8/29/2020,92.69,96.4,92.69,96.27,NaN,NaN,NaN,NaN,88.79,95.47,88.79,95.47,88.83441701,91.74268954,91.00478565,57.67888796
8/30/2020,96.3,96.68,93.16,93.33,NaN,NaN,NaN,NaN,93.16,96.68,93.16,96.68,89.13176955,91.34547835,91.22982852,53.62100118
8/31/2020,93.31,97.65,91.37,96.94,NaN,NaN,NaN,NaN,91.37,97.65,91.37,97.65,89.3808642,90.96604355,91.78586282,57.56844992
9/1/2020,96.96,97.49,88.29,91.27,NaN,NaN,NaN,NaN,88.29,97.49,88.29,97.49,89.43387464,91.11153811,92.33769025,50.32362947
9/2/2020,91.15,91.71,75.11,77.74,NaN,NaN,NaN,NaN,75.11,91.71,75.11,91.71,89.36703813,91.47384584,92.8541522,38.0259625
9/3/2020,77.76,83.48,77,82.06,NaN,NaN,NaN,NaN,77,83.48,77,83.48,89.28572751,91.85774011,93.18532176,42.82982866
9/4/2020,82.46,83.45,74.1,77.53,NaN,NaN,NaN,NaN,77,83.48,77,83.48,89.5045177,92.2405226,93.12625741,39.38249388
9/5/2020,78,81.19,75.41,80.19,NaN,NaN,NaN,NaN,77,83.48,77,83.48,89.85109326,92.52420727,91.18300593,42.31840242
9/6/2020,80.53,82.97,76.68,82.46,NaN,NaN,NaN,NaN,76.68,82.97,76.68,82.97,90.21216301,92.56993137,88.99440474,44.77649009
9/7/2020,82.7,84.5,78.91,84.06,NaN,NaN,NaN,NaN,78.91,84.5,78.91,84.5,90.57430432,91.42493994,86.95052379,46.50685241
9/8/2020,84.08,85.83,82.33,84.16,NaN,NaN,NaN,NaN,82.33,85.83,82.33,85.83,90.87705014,90.02682245,85.22041903,46.61943233
9/9/2020,84.58,86.45,83.89,85.57,NaN,NaN,NaN,NaN,83.89,86.45,83.89,86.45,91.03189244,88.62034465,84.14133523,48.27249053
9/10/2020,85.72,85.72,83,84.05,NaN,NaN,NaN,NaN,83,85.72,83,85.72,90.44559302,87.33030156,83.65406818,46.59726031
9/11/2020,84.2,87.11,83.08,86.58,NaN,NaN,NaN,NaN,83,85.72,83,85.72,89.6605474,86.39213887,83.73925455,49.72471448
9/12/2020,86.34,89.88,85.28,86.11,NaN,NaN,NaN,NaN,83,85.72,83,85.72,88.8231976,85.80624651,84.02540364,49.14887293
9/13/2020,85.88,92.34,84.31,91.77,NaN,NaN,NaN,NaN,84.31,92.34,84.31,92.34,88.01372086,85.5904657,84.09232291,55.78883923
9/14/2020,91.78,92.85,88.28,91.15,NaN,NaN,NaN,NaN,88.28,92.85,88.28,92.85,87.38381926,85.53790748,84.29285833,54.94252076
9/15/2020,91.1,92.66,87.2,88.19,NaN,NaN,NaN,NaN,87.2,92.66,87.2,92.66,86.94698701,85.39066905,84.95028666,50.96728667
9/16/2020,88.36,93.84,87.78,92.76,NaN,NaN,NaN,NaN,87.78,93.84,87.78,93.84,86.72644954,85.35371042,85.62522933,56.23248992
9/17/2020,92.9,95,91.1,92.39,NaN,NaN,NaN,NaN,91.1,95,91.1,95,86.60672266,85.63199662,86.61318346,55.71088761
9/18/2020,92.5,95.27,91.44,94.45,NaN,NaN,NaN,NaN,91.1,95,91.1,95,86.43389784,85.96862204,87.27654677,58.04430935
9/19/2020,94.37,94.65,90.53,92.75,NaN,NaN,NaN,NaN,91.1,95,91.1,95,86.3309057,86.54316928,87.98323742,55.44804514
9/20/2020,92.28,94.48,85.65,89.2,NaN,NaN,NaN,NaN,85.65,94.48,85.65,94.48,86.42698987,86.96652312,88.99658993,50.38030703
9/21/2020,89,96.44,87.51,92.56,NaN,NaN,NaN,NaN,87.51,96.44,87.51,96.44,86.57299065,87.44695773,89.86827195,54.60888536
9/22/2020,92.52,94,86.4,87.1,NaN,NaN,NaN,NaN,86.4,94,86.4,94,86.88006829,88.14733802,90.41261756,47.52174925
9/23/2020,86.85,92.22,86.85,91.93,NaN,NaN,NaN,NaN,86.85,92.22,86.85,92.22,87.11467843,88.79829576,90.34309405,53.29606
9/24/2020,92.2,94.11,90.43,92.87,NaN,NaN,NaN,NaN,90.43,94.11,90.43,94.11,87.39893393,89.27225879,90.66947524,54.34884095
9/25/2020,93.48,95.4,92.28,94.68,NaN,NaN,NaN,NaN,90.43,94.11,90.43,94.11,87.83363132,89.37135144,90.57558019,56.38743849
9/26/2020,94.68,99.88,93.8,97.18,NaN,NaN,NaN,NaN,90.43,94.11,90.43,94.11,88.25835199,89.69680751,90.36746415,59.10392431
9/27/2020,97.71,98.62,94.55,95.14,NaN,NaN,NaN,NaN,94.55,98.62,94.55,98.62,88.59155568,89.75970657,90.74797132,56.03671538
9/28/2020,94.62,101.09,94.48,100.47,NaN,NaN,NaN,NaN,94.48,101.09,94.48,101.09,88.70489755,89.73161825,91.36637706,61.63825173
9/29/2020,100.54,110.28,97.77,108.49,NaN,NaN,NaN,NaN,97.77,110.28,97.77,110.28,88.95644389,90.04891597,92.46110165,68.20321222
9/30/2020,108.64,113.24,101.58,103.72,NaN,NaN,NaN,NaN,101.58,113.24,101.58,113.24,89.05210206,90.52280147,93.28588132,61.46576032
10/1/2020,103.61,105.1,94.01,101.66,NaN,NaN,NaN,NaN,94.01,105.1,94.01,105.1,89.08924805,91.31245129,94.18570505,58.76584966
10/2/2020,101.79,104.1,100.89,103.68,NaN,NaN,NaN,NaN,94.01,105.1,94.01,105.1,89.33392128,91.97151988,96.15356404,60.59374019
10/3/2020,103.62,109.25,101.54,105.42,NaN,NaN,NaN,NaN,94.01,105.1,94.01,105.1,89.68054272,92.69820489,98.40485123,62.15020473
10/4/2020,105.56,114.67,104.42,112.61,NaN,NaN,NaN,NaN,104.42,114.67,104.42,114.67,90.2312702,94.11405428,98.63488099,67.80843292
10/5/2020,112.98,113.99,105.23,106.77,NaN,NaN,NaN,NaN,105.23,113.99,105.23,113.99,90.72001865,95.7760475,99.40690479,59.96696081
10/6/2020,106.53,112.87,102.24,110.13,NaN,NaN,NaN,NaN,102.24,112.87,102.24,112.87,91.26347875,96.24841656,100.6045238,62.64360111
10/7/2020,109.98,112.78,107.42,111.37,NaN,NaN,NaN,NaN,107.42,112.78,107.42,112.78,92.24513423,97.02923949,102.3926191,63.6105728
10/8/2020,111.42,117.98,108.53,115.92,NaN,NaN,NaN,NaN,108.53,117.98,108.53,117.98,93.41166237,98.07495955,103.8360953,66.98735799
10/9/2020,116.37,119,115.13,115.78,NaN,NaN,NaN,NaN,108.53,117.98,108.53,117.98,93.8842268,99.50871461,104.5798762,66.78201068
10/10/2020,115.98,126,115.44,125.96,NaN,NaN,NaN,NaN,108.53,117.98,108.53,117.98,94.54659397,100.7713753,105.683901,73.21236587
10/11/2020,125.76,135.09,125.19,129.05,NaN,NaN,NaN,NaN,125.19,135.09,125.19,135.09,95.38108674,101.6193284,107.1981208,74.8065713
10/12/2020,128.9,131.5,123,128.1,NaN,NaN,NaN,NaN,123,131.5,123,131.5,96.47061853,102.6794123,109.1714966,73.36104746
10/13/2020,128.62,133.82,125.6,128.54,NaN,NaN,NaN,NaN,125.6,133.82,125.6,133.82,97.48134018,104.0013608,111.4811973,73.61534995
10/14/2020,128.42,132.56,123.82,130.34,NaN,NaN,NaN,NaN,123.82,132.56,123.82,132.56,98.25623709,105.6343157,115.2129578,74.68022302
10/15/2020,130.34,132.76,119.57,121.06,NaN,NaN,NaN,NaN,119.57,132.76,119.57,132.76,99.16729578,107.5200262,117.6203663,61.00917488
10/16/2020,121.13,123.18,119.71,120.25,NaN,NaN,NaN,NaN,119.57,132.76,119.57,132.76,100.2509653,110.3475229,120.038293,59.97711825
10/17/2020,120.3,125.25,120.29,125.06,NaN,NaN,NaN,NaN,119.57,132.76,119.57,132.76,101.5443526,112.4603326,121.6686344,63.88418261
10/18/2020,124.93,130.29,123.01,125.8,NaN,NaN,NaN,NaN,123.01,130.29,123.01,130.29,103.0194024,114.616541,122.5679075,64.4590173
10/19/2020,125.91,127.21,117.57,118.57,NaN,NaN,NaN,NaN,117.57,127.21,117.57,127.21,105.1056022,116.3132234,122.343326,55.21257283
10/20/2020,118.14,125.72,116.7,121.51,NaN,NaN,NaN,NaN,116.7,125.72,116.7,125.72,106.8090174,117.5446955,122.4286608,57.8597437
10/21/2020,121.43,129.5,119.46,127.8,NaN,NaN,NaN,NaN,119.46,129.5,119.46,129.5,108.5706315,118.0322335,123.2729287,62.91058621
10/22/2020,127.35,128,122.7,127.49,NaN,NaN,NaN,NaN,122.7,128,122.7,128,110.0798137,118.6244543,123.0963429,62.51290774
10/23/2020,127.57,130.43,125.58,129.41,NaN,NaN,NaN,NaN,122.7,128,122.7,128,111.3171357,119.6276475,122.7190743,64.02953422
10/24/2020,129.62,133.83,127.84,131.26,NaN,NaN,NaN,NaN,122.7,128,122.7,128,112.0962022,119.9729416,123.0712595,65.47876768
10/25/2020,131.33,139.25,129.29,131.49,NaN,NaN,NaN,NaN,129.29,139.25,129.29,139.25,112.9172636,120.1275739,123.5270076,65.66398558
10/26/2020,131.57,138,131.57,134.07,NaN,NaN,NaN,NaN,131.57,138,131.57,138,113.9736279,120.6716272,124.4226061,67.75399908
10/27/2020,133.8,135.29,124.1,126.59,NaN,NaN,NaN,NaN,124.1,135.29,124.1,135.29,114.6210411,121.2564238,125.7050848,56.93378529
10/28/2020,126.59,128.4,111,124.17,NaN,NaN,NaN,NaN,111,128.4,111,128.4,115.1278841,122.0999958,127.4180679,53.93287553
10/29/2020,124.44,125.4,118.21,122.89,NaN,NaN,NaN,NaN,118.21,125.4,118.21,125.4,115.8472777,123.1918713,128.8914543,52.36081747
10/30/2020,123.12,128.27,121.7,126.57,NaN,NaN,NaN,NaN,118.21,125.4,118.21,125.4,116.5782563,124.5766374,129.0521634,56.30426933
10/31/2020,126.37,127.2,124,127,NaN,NaN,NaN,NaN,118.21,125.4,118.21,125.4,117.4572366,125.8526827,127.1817308,56.75472928
11/1/2020,127,128.18,115.67,119.14,NaN,NaN,NaN,NaN,115.67,128.18,115.67,128.18,118.4862953,126.3329724,126.1063846,47.18023121
11/2/2020,119.02,121.79,116.58,121.14,NaN,NaN,NaN,NaN,116.58,121.79,116.58,121.79,119.7004264,125.5038508,125.8821077,49.51409876
11/3/2020,121.59,121.9,113.93,115.89,NaN,NaN,NaN,NaN,113.93,121.9,113.93,121.9,120.8607782,125.0414945,125.8256861,44.01609298
11/4/2020,116.45,120.55,111,119.98,NaN,NaN,NaN,NaN,111,120.55,111,120.55,121.5403338,125.0344327,125.0455489,48.78704287
11/5/2020,119.58,124.53,116.62,119.53,NaN,NaN,NaN,NaN,116.62,124.53,116.62,124.53,121.3987696,125.1051286,123.8734391,48.29933841
11/6/2020,119.63,126.19,109.74,111.1,NaN,NaN,NaN,NaN,116.62,124.53,116.62,124.53,121.4300181,124.7076125,122.6817513,40.19334693
11/7/2020,111.1,120.72,109.76,120.11,NaN,NaN,NaN,NaN,116.62,124.53,116.62,124.53,121.7034783,124.017286,121.300401,49.87596657
11/8/2020,120.22,122.17,114.21,115.74,NaN,NaN,NaN,NaN,114.21,122.17,114.21,122.17,122.0032107,123.2545002,121.1553208,45.98711913
11/9/2020,115.9,118.19,114.52,115.5,NaN,NaN,NaN,NaN,114.52,118.19,114.52,118.19,121.9971945,122.3195627,120.5172567,45.7760221
11/10/2020,115.76,117.95,113.45,113.45,NaN,NaN,NaN,NaN,113.45,117.95,113.45,117.95,121.7808718,122.1014923,119.4618053,43.92142474
11/11/2020,113.39,115.3,110.5,112.09,NaN,NaN,NaN,NaN,110.5,115.3,110.5,115.3,121.4834971,121.5844308,119.2074443,42.68586042
11/12/2020,112.31,115,111.75,114.02,NaN,NaN,NaN,NaN,111.75,115,111.75,115,121.0443819,120.791377,118.6369554,45.04836491
11/13/2020,114.31,117.74,113.55,116.82,NaN,NaN,NaN,NaN,111.75,115,111.75,115,121.0082756,120.4662048,118.0495643,48.37320984
11/14/2020,116.91,117.96,113.03,114.9,NaN,NaN,NaN,NaN,111.75,115,111.75,115,120.7741775,119.9523042,117.0196515,46.30430723
11/15/2020,114.33,119.89,113.8,118.47,NaN,NaN,NaN,NaN,113.8,119.89,113.8,119.89,120.3484715,119.4207662,116.2907212,50.54014798
11/16/2020,118.5,125.77,118,125.77,NaN,NaN,NaN,NaN,118,125.77,118,125.77,120.1824353,118.6056704,116.1615769,57.86045568
11/17/2020,125.98,126.66,119.44,123.75,NaN,NaN,NaN,NaN,119.44,126.66,119.44,126.66,119.8880172,117.9518366,116.0282616,55.41630875
11/18/2020,123.77,123.77,117.33,118.73,NaN,NaN,NaN,NaN,117.33,123.77,117.33,123.77,119.565862,117.663482,116.1916092,49.7876593
11/19/2020,118.71,122.95,118.07,121.07,NaN,NaN,NaN,NaN,118.07,122.95,118.07,122.95,119.0531034,117.3924218,117.3302874,52.22365413
11/20/2020,121.2,129.25,119.66,128.67,NaN,NaN,NaN,NaN,118.07,122.95,118.07,122.95,118.6163262,117.3239941,118.4742299,59.15458579
11/21/2020,128.77,129.86,119.22,123.47,NaN,NaN,NaN,NaN,118.07,122.95,118.07,122.95,118.3877626,117.8941198,118.8893839,53.44196329
11/22/2020,124.09,131.33,122.38,130.33,NaN,NaN,NaN,NaN,122.38,131.33,122.38,131.33,118.1652424,118.5386048,119.2135071,59.05904263
11/23/2020,129.65,143.24,127.2,135.61,NaN,NaN,NaN,NaN,127.2,143.24,127.2,143.24,118.0636853,118.7900292,120.2618057,62.78102879
11/24/2020,135.4,138.98,126.03,129.41,NaN,NaN,NaN,NaN,126.03,138.98,126.03,138.98,118.3576326,119.0050256,121.1174446,56.30770892
11/25/2020,128.95,132.21,103.1,120,NaN,NaN,NaN,NaN,103.1,132.21,103.1,132.21,118.718584,119.6862724,122.2649557,48.18672474
11/26/2020,120.14,122.07,111.2,117.36,NaN,NaN,NaN,NaN,111.2,122.07,111.2,122.07,118.8594621,120.2929883,124.8559645,46.17465312
11/27/2020,117.47,125,114.47,122.04,NaN,NaN,NaN,NaN,111.2,122.07,111.2,122.07,118.9864266,121.1132398,126.3857716,50.14858253
11/28/2020,121.58,125.97,119.53,123.99,NaN,NaN,NaN,NaN,111.2,122.07,111.2,122.07,119.4070861,122.8765848,124.6396173,51.74714556
11/29/2020,123.99,130.1,121.89,130.1,NaN,NaN,NaN,NaN,121.89,130.1,121.89,130.1,119.8019256,124.0801367,123.0386938,56.45851117
11/30/2020,130.7,132.69,119.21,126.46,NaN,NaN,NaN,NaN,119.21,132.69,119.21,132.69,120.3444698,123.2769946,122.3779551,53.13029964
12/1/2020,125,129.11,124.08,127.93,NaN,NaN,NaN,NaN,124.08,129.11,124.08,129.11,121.4887413,122.4467453,122.4523641,54.30190206
12/2/2020,128.37,133.78,126.74,133.24,NaN,NaN,NaN,NaN,126.74,133.78,126.74,133.78,122.3361458,122.1077771,123.1608912,58.35181791
12/3/2020,133.52,135.67,126.87,126.91,NaN,NaN,NaN,NaN,126.87,135.67,126.87,135.67,121.9760577,122.188055,123.718713,52.39109143
12/4/2020,126.79,133.46,124.62,133.46,NaN,NaN,NaN,NaN,126.87,135.67,126.87,135.67,121.5652071,122.6639231,124.2939704,57.25667946
12/5/2020,133.47,134.75,128.51,134.52,NaN,NaN,NaN,NaN,126.87,135.67,126.87,135.67,121.4244219,123.0746827,125.4871763,58.00467211
12/6/2020,134.4,144.13,133.99,139,NaN,NaN,NaN,NaN,133.99,144.13,133.99,144.13,121.5263895,123.5147224,126.6437411,61.10283243
12/7/2020,139.01,143,133,135.45,NaN,NaN,NaN,NaN,133,143,133,143,121.8701288,124.3578821,127.1229928,57.48387112
12/8/2020,135.18,135.18,127.14,132.45,NaN,NaN,NaN,NaN,127.14,135.18,127.14,135.18,122.183965,125.2218968,128.0243943,54.54387877
12/9/2020,133.23,135.09,129.62,133.76,NaN,NaN,NaN,NaN,129.62,135.09,129.62,135.09,122.5232754,125.6991597,130.2315154,55.61147164
12/10/2020,133.42,142.7,129.86,142.28,NaN,NaN,NaN,NaN,129.86,142.7,129.86,142.7,123.1184081,126.4405148,131.7852123,61.88190381
12/11/2020,142.53,174.44,141.85,147.14,NaN,NaN,NaN,NaN,129.86,142.7,129.86,142.7,123.7454536,128.0179504,131.6601699,64.92558088
12/12/2020,146.86,152.21,143.85,152.21,NaN,NaN,NaN,NaN,129.86,142.7,129.86,142.7,124.1527264,129.2657066,131.7991359,67.81296593
12/13/2020,152,157.59,150.64,152.56,NaN,NaN,NaN,NaN,150.64,157.59,150.64,157.59,124.7279013,129.5024933,132.6953087,68.00875576
12/14/2020,152.52,155.84,150.73,150.73,NaN,NaN,NaN,NaN,150.73,155.84,150.73,155.84,125.8303704,129.8590566,137.785247,65.75651069
12/15/2020,150.83,159.32,147.39,158.67,NaN,NaN,NaN,NaN,147.39,159.32,147.39,159.32,126.7664958,130.6616745,139.8341976,70.34530301
12/16/2020,158.98,163.96,154.53,160.74,NaN,NaN,NaN,NaN,154.53,163.96,154.53,163.96,127.1044576,134.0970902,142.6903581,71.42055131
12/17/2020,160.29,160.29,153.29,154.73,NaN,NaN,NaN,NaN,153.29,160.29,153.29,160.29,127.5083455,135.8387039,144.8092865,64.14799383
12/18/2020,154.58,158.36,154.18,155.1,NaN,NaN,NaN,NaN,153.29,160.29,153.29,160.29,128.1830882,138.123241,146.5184292,64.38841197
12/19/2020,154.45,156.85,151.42,152.38,NaN,NaN,NaN,NaN,153.29,160.29,153.29,160.29,130.4878506,140.0184608,149.0637433,61.14241416
12/20/2020,151.88,153.59,142.65,145.99,NaN,NaN,NaN,NaN,142.65,153.59,142.65,153.59,131.8372467,141.6855282,150.6089947,54.22622986
12/21/2020,145.74,157.56,143.95,156.59,NaN,NaN,NaN,NaN,143.95,157.56,143.95,157.56,133.55092,143.8804622,151.7411957,61.92105231
12/22/2020,156.6,168.55,148.13,150.92,NaN,NaN,NaN,NaN,148.13,168.55,148.13,168.55,135.0689262,145.4941544,152.2199566,56.45416887
12/23/2020,150.74,158.47,146.78,156.73,NaN,NaN,NaN,NaN,146.78,158.47,146.78,158.47,136.4755473,146.8411351,151.3999653,60.32006512
12/24/2020,156.82,160.84,152.71,159.1,NaN,NaN,NaN,NaN,152.71,160.84,152.71,160.84,138.2270436,147.7528682,151.2709722,61.80948128
12/25/2020,159.38,167.92,159.11,167.83,NaN,NaN,NaN,NaN,152.71,160.84,152.71,160.84,139.6549633,147.7987597,152.6847778,66.75906749
12/26/2020,167.84,170.76,156.21,156.75,NaN,NaN,NaN,NaN,152.71,160.84,152.71,160.84,140.9330431,148.1682897,152.6728222,56.71280221
12/27/2020,156.82,168.63,156.49,166.22,NaN,NaN,NaN,NaN,156.49,168.63,156.49,168.63,141.9485782,149.4397535,153.4932578,61.97916669
12/28/2020,166.23,167.2,155.04,161.85,NaN,NaN,NaN,NaN,155.04,167.2,155.04,167.2,142.423303,149.8379093,155.4976062,58.44555311
12/29/2020,161.6,163.9,158.18,160.79,NaN,NaN,NaN,NaN,158.18,163.9,158.18,163.9,143.0642028,150.7050457,157.095085,57.58789609
12/30/2020,160.52,161,155.63,156.57,NaN,NaN,NaN,NaN,155.63,161,155.63,161,144.2392641,152.30629,158.188068,54.17921663
12/31/2020,155.92,169.19,130.23,135.7,NaN,NaN,NaN,NaN,130.23,169.19,130.23,169.19,144.8843207,153.7036287,158.7744544,41.19321799
1/1/2021,135.7,145.72,128.78,143.34,NaN,NaN,NaN,NaN,130.23,169.19,130.23,169.19,145.7989883,154.8106751,159.2275635,46.27028357
1/2/2021,143.48,144.93,123.96,138.36,NaN,NaN,NaN,NaN,130.23,169.19,130.23,169.19,147.1617585,155.5993407,159.0450508,43.62632494
1/3/2021,138.52,144.54,127.93,133.86,NaN,NaN,NaN,NaN,127.93,144.54,127.93,144.54,148.4173924,156.2794231,157.1780406,41.32823407
1/4/2021,133.91,140,129.15,136.42,NaN,NaN,NaN,NaN,129.15,140,129.15,140,149.5052853,156.5338702,153.1924325,43.16251379
1/5/2021,136.5,142.51,133.01,142.51,NaN,NaN,NaN,NaN,133.01,142.51,133.01,142.51,150.3987249,155.6808865,149.442946,47.37726399
1/6/2021,142.55,153.44,140,142.94,NaN,NaN,NaN,NaN,140,153.44,140,153.44,151.2172845,153.3770257,146.8013568,47.67231989
1/7/2021,142.95,149.97,135.55,142.45,NaN,NaN,NaN,NaN,135.55,149.97,135.55,149.97,151.7632626,151.0105225,144.3560854,47.34653466
1/8/2021,142.36,149,139.64,148,NaN,NaN,NaN,NaN,135.55,149.97,135.55,149.97,151.6053194,149.1635821,143.0368684,51.39790269
1/9/2021,148.11,190.22,148.11,185.39,NaN,NaN,NaN,NaN,135.55,149.97,135.55,149.97,150.501064,147.3400094,143.7734947,68.80964475
1/10/2021,184.89,186.31,142.2,158.21,NaN,NaN,NaN,NaN,142.2,186.31,142.2,186.31,149.2659822,146.1425082,143.5707957,53.73835952
1/11/2021,158.01,173.65,154.5,158.49,NaN,NaN,NaN,NaN,154.5,173.65,154.5,173.65,148.2635989,146.2146947,143.7206366,53.85049969
1/12/2021,158.99,172.74,152.45,171.71,NaN,NaN,NaN,NaN,152.45,172.74,152.45,172.74,147.2106298,145.7828578,148.8095093,58.9144291
1/13/2021,171.54,171.91,152,163.45,NaN,NaN,NaN,NaN,152,171.91,152,171.91,146.4836583,145.6000006,151.8986074,54.86364955
1/14/2021,163.49,167.15,148,157.33,NaN,NaN,NaN,NaN,148,167.15,148,167.15,146.5018384,148.5456255,154.3338859,52.01025407
1/15/2021,156.89,161.79,153.03,155.56,NaN,NaN,NaN,NaN,148,167.15,148,167.15,146.2140047,150.5092973,155.9861088,51.18117856
1/16/2021,155.45,164.38,150,159.39,NaN,NaN,NaN,NaN,148,167.15,148,167.15,146.068312,152.2050102,157.179887,52.92966625
1/17/2021,159.55,160.57,150.58,156.86,NaN,NaN,NaN,NaN,150.58,160.57,150.58,160.57,147.8449803,153.5037589,157.2589096,51.61458036
1/18/2021,156.86,165.18,152.75,157.44,NaN,NaN,NaN,NaN,152.75,165.18,152.75,165.18,149.1072895,154.560164,157.2891277,51.90956933
1/19/2021,157.15,161.32,146.33,153,NaN,NaN,NaN,NaN,146.33,161.32,146.33,161.32,150.2586519,154.9370185,157.2693021,49.42540038
1/20/2021,153,153,128.41,130.6,NaN,NaN,NaN,NaN,128.41,153,128.41,153,151.2076017,155.2461412,156.9304417,39.22632022
1/21/2021,130.21,141.39,122,136.12,NaN,NaN,NaN,NaN,122,141.39,122,141.39,152.0343247,155.4891236,157.3373534,42.381668
1/22/2021,135.7,141.5,133.88,139.04,NaN,NaN,NaN,NaN,122,141.39,122,141.39,152.4605305,155.4998581,156.6348827,44.03691128
1/23/2021,139.04,142.67,134.32,138.12,NaN,NaN,NaN,NaN,122,141.39,122,141.39,152.8412589,155.9330009,153.4489062,43.61180757
1/24/2021,138.27,145.29,137.05,137.38,NaN,NaN,NaN,NaN,137.05,145.29,137.05,145.29,153.1757774,155.6695007,149.0981249,43.25015274
1/25/2021,137,140.62,133.57,137.87,NaN,NaN,NaN,NaN,133.57,140.62,133.57,140.62,153.360333,153.7989382,146.8164999,43.58376601
1/26/2021,137.99,137.99,125.22,125.53,NaN,NaN,NaN,NaN,125.22,137.99,125.22,137.99,153.7914612,151.0359459,145.1522,37.59053652
1/27/2021,125.4,139.6,123,135.88,NaN,NaN,NaN,NaN,123,139.6,123,139.6,153.7940411,149.3677027,144.35576,44.48578936
1/28/2021,135.49,151.94,132.47,140.57,NaN,NaN,NaN,NaN,132.47,151.94,132.47,151.94,152.7871918,148.0086148,142.903608,47.32576838
1/29/2021,140.65,141.85,136.52,139.56,NaN,NaN,NaN,NaN,132.47,151.94,132.47,151.94,151.1647155,147.153788,140.6438864,46.77086221
1/30/2021,139.5,140.43,132.48,137.72,NaN,NaN,NaN,NaN,132.47,151.94,132.47,151.94,150.128199,145.8964395,138.7751091,45.71913996
1/31/2021,137.73,146.18,135.81,143.55,NaN,NaN,NaN,NaN,135.81,146.18,135.81,146.18,149.2333375,144.1100095,139.4610873,49.5872721
2/1/2021,143.43,151.91,143.06,151.13,NaN,NaN,NaN,NaN,143.06,151.91,143.06,151.91,148.6130808,142.5087583,139.4058698,54.16104526
2/2/2021,151.24,155.11,150.84,155.11,NaN,NaN,NaN,NaN,150.84,155.11,150.84,155.11,147.7270746,142.4707886,138.8156959,56.39791273
2/3/2021,155.08,155.5,148.1,148.31,NaN,NaN,NaN,NaN,148.1,155.5,148.1,155.5,146.486915,142.060065,139.2515567,51.75129158
2/4/2021,148.77,155.73,147.42,155.55,NaN,NaN,NaN,NaN,147.42,155.73,147.42,155.73,145.3186907,141.3594319,140.8982454,55.91586825
2/5/2021,155.76,157.95,152.21,152.55,NaN,NaN,NaN,NaN,147.42,155.73,147.42,155.73,145.0791761,141.3138779,143.3135963,53.8420342
2/6/2021,152.32,155.87,147.89,150.62,NaN,NaN,NaN,NaN,147.42,155.73,147.42,155.73,144.6257779,142.0852681,145.010877,52.49318745
2/7/2021,150.51,163.88,147.38,162.96,NaN,NaN,NaN,NaN,147.38,163.88,147.38,163.88,143.9972565,143.4464846,146.3237016,59.48238833
2/8/2021,162.96,174.57,158.62,169.49,NaN,NaN,NaN,NaN,158.62,174.57,158.62,174.57,143.7663137,144.490674,148.0749613,62.61663202
2/9/2021,169.5,182.84,165.68,175.78,NaN,NaN,NaN,NaN,165.68,182.84,165.68,182.84,144.0523665,145.3762148,148.835969,65.39358
2/10/2021,175.78,192.19,171,190.61,NaN,NaN,NaN,NaN,171,192.19,171,192.19,144.7387229,146.5891879,150.1947752,70.88496427
2/11/2021,190.83,215.7,190.83,201.43,NaN,NaN,NaN,NaN,190.83,215.7,190.83,215.7,145.2818981,147.2505394,153.4748202,74.11259917
2/12/2021,201.85,254.74,197.93,241.74,NaN,NaN,NaN,NaN,190.83,215.7,190.83,215.7,145.7659829,148.297972,157.6318561,82.0820147
2/13/2021,242.06,243.22,224,230.05,NaN,NaN,NaN,NaN,190.83,215.7,190.83,215.7,146.4824457,150.5851005,162.4244849,74.88247683
2/14/2021,230.77,234.27,202.93,228.64,NaN,NaN,NaN,NaN,202.93,234.27,202.93,234.27,146.8976422,153.544463,170.5925879,74.03893608
2/15/2021,228.3,233.99,211.09,221.65,NaN,NaN,NaN,NaN,211.09,233.99,211.09,233.99,147.569362,157.0507801,181.7410703,69.83878157
