time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2019-05-23T17:00:00-07:00,84.84,87.74,83.88,85.87,NaN,NaN,NaN,NaN,83.88,87.74,83.88,87.74,72.04633094060759,78.02095938772428,84.02241212661575,58.431918323454475
2019-05-24T17:00:00-07:00,85.89,88.02,85.89,87.09,NaN,NaN,NaN,NaN,83.88,87.74,83.88,87.74,72.78084394517624,79.16583946425874,84.6329297012926,59.487795359458936
2019-05-25T17:00:00-07:00,87.15,93.01,85.58,93.01,NaN,NaN,NaN,NaN,83.88,87.74,83.88,87.74,73.43808671862423,80.54010953122639,84.34234376103407,64.2351949056785
2019-05-26T17:00:00-07:00,92.88,98.75,92.88,97.78,NaN,NaN,NaN,NaN,92.88,98.75,92.88,98.75,74.33515697103776,81.3569708398231,84.63587500882726,67.53623050495881
2019-05-27T17:00:00-07:00,97.81,98.56,95.39,96,NaN,NaN,NaN,NaN,95.39,98.56,95.39,98.56,75.32322181941949,81.58484948484522,85.0997000070618,65.12076872232453
2019-05-28T17:00:00-07:00,95.9,96.21,90.42,94.1,NaN,NaN,NaN,NaN,90.42,96.21,90.42,96.21,76.46451244869492,82.11299329923958,85.93876000564944,62.5491700837782
2019-05-29T17:00:00-07:00,94.1,99.65,87.61,92.3,NaN,NaN,NaN,NaN,87.61,99.65,87.61,99.65,77.28070379879532,82.71824413683463,87.91400800451956,60.126720362829765
2019-05-30T17:00:00-07:00,92.09,93.59,89.15,93.31,NaN,NaN,NaN,NaN,89.15,93.59,89.15,93.59,77.73449581427259,83.54033861973029,89.72620640361565,61.03852574996118
2019-05-31T17:00:00-07:00,93.37,93.89,91.28,92.64,NaN,NaN,NaN,NaN,89.15,93.59,89.15,93.59,78.35568844394393,85.07467129226401,90.44396512289252,60.05739964362593
2019-06-01T17:00:00-07:00,93.22,96.51,92.79,95.18,NaN,NaN,NaN,NaN,89.15,93.59,89.15,93.59,79.01717394825594,86.56221238073101,91.08117209831401,62.51718171071079
2019-06-02T17:00:00-07:00,94.9,95.96,88.62,88.67,NaN,NaN,NaN,NaN,88.62,95.96,88.62,95.96,79.80777595223626,87.40631083313963,91.13893767865122,53.43450168084858
2019-06-03T17:00:00-07:00,88.68,88.68,80.93,83.44,NaN,NaN,NaN,NaN,80.93,88.68,80.93,88.68,81.03910087898731,88.18427197899717,91.42815014292098,47.467985681411754
2019-06-04T17:00:00-07:00,83.33,86.68,83.14,85.05,NaN,NaN,NaN,NaN,83.14,86.68,83.14,86.68,82.26493927291136,88.58248798162252,92.0725201143368,49.343178173243146
2019-06-05T17:00:00-07:00,84.79,87.28,83.1,87.13,NaN,NaN,NaN,NaN,83.1,87.28,83.1,87.28,83.11494394422587,89.08280198391971,92.11601609146945,51.739976394870844
2019-06-06T17:00:00-07:00,87.04,89.84,85.6,88.41,NaN,NaN,NaN,NaN,85.6,89.84,85.6,89.84,83.92379441005465,89.77870173592974,90.65381287317555,53.20722483264847
2019-06-07T17:00:00-07:00,88,88.59,86.27,87.58,NaN,NaN,NaN,NaN,85.6,89.84,85.6,89.84,84.49657945543507,90.09261401893852,89.50505029854044,52.101070864621256
2019-06-08T17:00:00-07:00,87.76,87.76,82.28,83.46,NaN,NaN,NaN,NaN,85.6,89.84,85.6,89.84,85.11876565117083,89.43166226657121,88.64204023883235,46.88997802940262
2019-06-09T17:00:00-07:00,83.21,87.84,82.46,87.16,NaN,NaN,NaN,NaN,82.46,87.84,82.46,87.84,85.85193752415769,88.8664544832498,88.45763219106588,51.57430512391737
2019-06-10T17:00:00-07:00,87.25,88.18,85.69,86.81,NaN,NaN,NaN,NaN,85.69,88.18,85.69,88.18,86.34717309922249,88.40689767284357,88.25210575285271,51.11503269077934
2019-06-11T17:00:00-07:00,86.85,91.03,85.83,90.28,NaN,NaN,NaN,NaN,85.83,91.03,85.83,91.03,86.22854439928231,88.32103546373813,87.60568460228217,55.35940151185138
2019-06-12T17:00:00-07:00,90.5,92.13,89.48,89.68,NaN,NaN,NaN,NaN,89.48,92.13,89.48,92.13,86.12711790702983,88.20965603077087,87.11454768182573,54.47861570221716
2019-06-13T17:00:00-07:00,89.68,91.28,87.5,90.94,NaN,NaN,NaN,NaN,87.5,91.28,87.5,91.28,86.05503191418137,87.8109490269245,87.07863814546059,56.05966799706831
2019-06-14T17:00:00-07:00,90.87,95.45,90.78,95.31,NaN,NaN,NaN,NaN,87.5,91.28,87.5,91.28,86.18310638232127,87.47833039855894,87.34891051636848,61.105312373313154
2019-06-15T17:00:00-07:00,95.32,97.88,93.84,96.04,NaN,NaN,NaN,NaN,87.5,91.28,87.5,91.28,86.27902127598887,87.41041409873907,88.04012841309478,61.892520617068065
2019-06-16T17:00:00-07:00,96.35,100.09,96.35,98.54,NaN,NaN,NaN,NaN,96.35,100.09,96.35,100.09,86.1821734855282,87.5378623363967,88.31010273047582,64.53947432939376
2019-06-17T17:00:00-07:00,98.87,99.06,95,96.5,NaN,NaN,NaN,NaN,95,99.06,95,99.06,86.10277552510296,87.94625454434711,89.27108218438066,60.82664627053634
2019-06-18T17:00:00-07:00,96.68,102.4,96.13,100.35,NaN,NaN,NaN,NaN,96.13,102.4,96.13,102.4,86.16679279240272,88.12672272630373,90.58886574750453,64.92739097811918
2019-06-19T17:00:00-07:00,100.6,108.99,100.16,105.24,NaN,NaN,NaN,NaN,100.16,108.99,100.16,108.99,86.3408856545256,88.75025738551577,92.11509259800361,69.32033266219074
2019-06-20T17:00:00-07:00,105.3,110.5,105.3,110.5,NaN,NaN,NaN,NaN,105.3,110.5,105.3,110.5,86.68427906571593,89.6389752123263,93.0980740784029,73.20772617642493
2019-06-21T17:00:00-07:00,110.2,119.14,109.21,114.8,NaN,NaN,NaN,NaN,105.3,110.5,105.3,110.5,86.89241144527624,90.71160331078552,94.33145926272232,75.89650608621182
2019-06-22T17:00:00-07:00,114.08,120,113.51,114.59,NaN,NaN,NaN,NaN,105.3,110.5,105.3,110.5,87.37107210333191,91.50140289693732,96.38016741017785,75.49801671051246
2019-06-23T17:00:00-07:00,114.54,119.86,112,117.55,NaN,NaN,NaN,NaN,112,119.86,112,119.86,88.02406655692175,92.47185253482016,98.68413392814227,77.30665059525425
2019-06-24T17:00:00-07:00,117.72,118.37,111.37,111.93,NaN,NaN,NaN,NaN,111.37,118.37,111.37,118.37,88.80836912946623,93.98474596796763,101.78230714251382,67.16879159228606
2019-06-25T17:00:00-07:00,111.85,113,100.1,103.62,NaN,NaN,NaN,NaN,100.1,113,100.1,113,89.44080227335346,95.72415272197166,104.77684571401105,55.56543808262235
2019-06-26T17:00:00-07:00,103.68,105.66,86.86,94.57,NaN,NaN,NaN,NaN,86.86,105.66,86.86,105.66,90.1965097907878,98.0305086317252,107.00747657120883,46.204264672828
2019-06-27T17:00:00-07:00,94.75,102.66,92.19,102.18,NaN,NaN,NaN,NaN,92.19,102.66,92.19,102.66,91.30254749918875,100.37107005275955,108.57998125696706,53.32508238989519
2019-06-28T17:00:00-07:00,101.61,101.61,92.7,99.81,NaN,NaN,NaN,NaN,92.19,102.66,92.19,102.66,92.57927461463578,102.31593629616461,108.17398500557366,51.058365399052626
2019-06-29T17:00:00-07:00,99.79,100.39,86.63,87.68,NaN,NaN,NaN,NaN,92.19,102.66,92.19,102.66,94.24048425966379,103.88519425914403,105.79118800445892,41.36642214422414
2019-06-30T17:00:00-07:00,88.2,94.06,83.6,88.73,NaN,NaN,NaN,NaN,83.6,94.06,83.6,94.06,95.9723700858435,104.21829497675103,104.11795040356712,42.3859187357146
2019-07-01T17:00:00-07:00,88.19,88.19,82.23,86.11,NaN,NaN,NaN,NaN,82.23,88.19,82.23,88.19,97.50757238693245,103.22350810465714,102.7253603228537,40.493899037755966
2019-07-02T17:00:00-07:00,86.64,92.49,86,90.33,NaN,NaN,NaN,NaN,86,92.49,86,92.49,98.84314374178379,102.49869459157499,100.88228825828295,44.77024663723282
2019-07-03T17:00:00-07:00,90.33,93.19,87.62,87.77,NaN,NaN,NaN,NaN,87.62,93.19,87.62,93.19,99.43597883856964,101.8307327676281,98.47183060662636,42.76259766297402
2019-07-04T17:00:00-07:00,87.54,92.96,86.24,89.57,NaN,NaN,NaN,NaN,86.24,92.96,86.24,92.96,99.19167277406427,100.7906411716746,95.8194644853011,44.64231872800292
2019-07-05T17:00:00-07:00,90.62,99.32,90.62,94.24,NaN,NaN,NaN,NaN,86.24,92.96,86.24,92.96,99.05577486836702,99.29556102521528,94.50457158824088,49.294902227983876
2019-07-06T17:00:00-07:00,94.09,107.47,93.12,107.47,NaN,NaN,NaN,NaN,86.24,92.96,86.24,92.96,98.90956141695416,97.53486589706337,93.6846572705927,59.64304330971812
2019-07-07T17:00:00-07:00,107.32,107.66,100.84,101.95,NaN,NaN,NaN,NaN,100.84,107.66,100.84,107.66,98.49421053872692,96.49863265993045,92.86772581647415,54.63312466404229
2019-07-08T17:00:00-07:00,101.79,104.77,97.77,99.55,NaN,NaN,NaN,NaN,97.77,104.77,97.77,104.77,97.75080972805561,95.73692857743914,93.28818065317932,52.565697780208296
2019-07-09T17:00:00-07:00,99.74,102.04,92.36,94.95,NaN,NaN,NaN,NaN,92.36,102.04,92.36,102.04,96.78613205666672,94.96981250525926,94.68954452254346,48.757277735816366
2019-07-10T17:00:00-07:00,94.82,94.98,82.88,88.87,NaN,NaN,NaN,NaN,82.88,94.98,82.88,94.98,96.20604497538467,94.96983594210185,96.60163561803476,44.19914747588658
2019-07-11T17:00:00-07:00,89.74,98.48,86.25,97.85,NaN,NaN,NaN,NaN,86.25,98.48,86.25,98.48,95.75981074650893,95.63548144933911,97.53530849442781,51.42251553911191
2019-07-12T17:00:00-07:00,98.34,98.34,89,93.24,NaN,NaN,NaN,NaN,86.25,98.48,86.25,98.48,95.28597915062362,96.71229626817173,97.46824679554224,47.98818193494459
2019-07-13T17:00:00-07:00,93.71,94.73,85.88,88.45038921,NaN,NaN,NaN,NaN,86.25,98.48,86.25,98.48,95.26167306211411,97.28200923465026,95.7605974364338,44.65154013551177
2019-07-14T17:00:00-07:00,87.83,90.32,76.33,90.12,NaN,NaN,NaN,NaN,76.33,90.32,76.33,90.32,95.6488520573361,97.27175808031899,95.08147794914704,46.05949900431407
2019-07-15T17:00:00-07:00,89.13,89.28,73.65,74.48,NaN,NaN,NaN,NaN,73.65,89.28,73.65,89.28,96.3104788221564,96.22903832027913,94.79918235931764,36.65348036354831
2019-07-16T17:00:00-07:00,74.28,80.68,72,76.7,NaN,NaN,NaN,NaN,72,80.68,72,80.68,96.6919804512213,95.74603353024423,93.90034588745411,38.57109060022777
2019-07-17T17:00:00-07:00,76.7,85.64,75.24,85,NaN,NaN,NaN,NaN,75.24,85.64,75.24,85.64,96.73105887805043,95.4865293389637,91.78527670996328,45.244874780963386
2019-07-18T17:00:00-07:00,84.15,84.67,80.54,82.27,NaN,NaN,NaN,NaN,80.54,84.67,80.54,84.67,96.13097742589272,94.83883817159324,89.72122136797063,43.56823949278156
2019-07-19T17:00:00-07:00,82.66,88.1,81.49,85.45,NaN,NaN,NaN,NaN,80.54,84.67,80.54,84.67,95.8412868546702,93.39960840014407,87.0449770943765,46.07497616169642
2019-07-20T17:00:00-07:00,85.24,87.94,83.27,83.53,NaN,NaN,NaN,NaN,80.54,84.67,80.54,84.67,95.67426478892634,91.90778235012607,85.72398167550121,44.78154598412593
2019-07-21T17:00:00-07:00,84.3,85.32,81.37,83.19,NaN,NaN,NaN,NaN,81.37,85.32,81.37,85.32,95.2612444205474,89.96180955636031,85.10018534040097,44.54308325096585
2019-07-22T17:00:00-07:00,83.16,83.99,80.18,81.16,NaN,NaN,NaN,NaN,80.18,83.99,80.18,83.99,94.34307177281298,88.77158336181526,85.03914827232077,43.06845506007711
2019-07-23T17:00:00-07:00,80.8,82.17,78.74,80.19,NaN,NaN,NaN,NaN,78.74,82.17,78.74,82.17,93.35245086721196,88.00076044158835,85.15231861785662,42.34703919748245
2019-07-24T17:00:00-07:00,80.28,83.56,80.28,81.18,NaN,NaN,NaN,NaN,80.28,83.56,80.28,83.56,92.04380080050335,87.60004038638981,84.7908548942853,43.38929212443015
2019-07-25T17:00:00-07:00,80.11,81.35,78.86,80.54,NaN,NaN,NaN,NaN,78.86,81.35,78.86,81.35,91.15120073892618,87.35066033809109,84.24968391542825,42.84999053425147
2019-07-26T17:00:00-07:00,80.53,83.14,77.03,78.66,NaN,NaN,NaN,NaN,78.86,81.35,78.86,81.35,90.49380068208572,86.84995279582971,83.49074713234259,41.22887783117897
2019-07-27T17:00:00-07:00,78.46,83.45,77.01,80.39,NaN,NaN,NaN,NaN,78.86,81.35,78.86,81.35,90.05543139884836,86.254333696351,83.17659770587407,43.35268341251751
2019-07-28T17:00:00-07:00,80.13,81.52,77.74,78.26,NaN,NaN,NaN,NaN,77.74,81.52,77.74,81.52,89.71309052201387,85.52941698430713,82.56227816469925,41.37043078809261
2019-07-29T17:00:00-07:00,78.19,80.97,77.92,78.36,NaN,NaN,NaN,NaN,77.92,80.97,77.92,80.97,89.22323740493587,85.07823986126874,82.06682253175941,41.5056573362043
2019-07-30T17:00:00-07:00,78.3,82.83,78.15,80.74,NaN,NaN,NaN,NaN,78.15,82.83,78.15,82.83,88.67414221994082,84.45658487861016,81.69945802540754,44.770611822361815
2019-07-31T17:00:00-07:00,80.74,82.94,79.77,82.35,NaN,NaN,NaN,NaN,79.77,82.94,79.77,82.94,88.04190051071461,83.9101367687839,81.28556642032603,46.928639880172945
2019-08-01T17:00:00-07:00,82.56,85.6,81.32,84.1,NaN,NaN,NaN,NaN,81.32,85.6,81.32,85.6,87.57098508681348,83.45011967268591,80.91745313626083,49.24988365954176
2019-08-02T17:00:00-07:00,84,88.31,84,88.05,NaN,NaN,NaN,NaN,81.32,85.6,81.32,85.6,86.99667854167397,82.97260471360018,80.83196250900866,54.12698267041949
2019-08-03T17:00:00-07:00,87.83,88.95,85.7,88.34,NaN,NaN,NaN,NaN,81.32,85.6,81.32,85.6,86.4650109615452,82.53165412440015,80.93657000720694,54.47290615296791
2019-08-04T17:00:00-07:00,88.24,95.1,88.18,93.54,NaN,NaN,NaN,NaN,88.18,95.1,88.18,95.1,85.98539473373404,82.27644735885013,81.44125600576555,60.25976858555988
2019-08-05T17:00:00-07:00,93.55,96.89,88.01,89.65,NaN,NaN,NaN,NaN,88.01,96.89,88.01,96.89,85.49651821575449,82.16126643899386,82.38400480461243,54.6622952399535
2019-08-06T17:00:00-07:00,89.63,97.61,89.11,97.44,NaN,NaN,NaN,NaN,89.11,97.61,89.11,97.61,85.03101681454261,82.32360813411964,83.37220384368995,62.22883755663044
2019-08-07T17:00:00-07:00,97.5,97.7,91.18,95.75,NaN,NaN,NaN,NaN,91.18,97.7,91.18,97.7,84.68170782880856,82.80253211735467,85.02576307495195,59.89349019434915
2019-08-08T17:00:00-07:00,95.8,95.8,91.12,93.37,NaN,NaN,NaN,NaN,91.12,95.8,91.12,95.8,84.42580722659251,83.36784060268535,86.51061045996155,56.6681623627117
2019-08-09T17:00:00-07:00,93.88,94.86,89.83,90.46,NaN,NaN,NaN,NaN,91.12,95.8,91.12,95.8,84.35151436300848,84.40186052734968,87.88048836796925,52.91599723423265
2019-08-10T17:00:00-07:00,90.13,92.48,89.61,92.36,NaN,NaN,NaN,NaN,91.12,95.8,91.12,95.8,84.49024402739245,85.40787796143098,89.1923906943754,55.010584503291824
2019-08-11T17:00:00-07:00,91.69,91.88,90.08,91.17,NaN,NaN,NaN,NaN,90.08,91.88,90.08,91.88,84.7083021791315,86.4018932162521,90.04591255550034,53.4080411886632
2019-08-12T17:00:00-07:00,91.12,91.64,78.08,85.31,NaN,NaN,NaN,NaN,78.08,91.64,78.08,91.64,85.24150970381369,87.40665656422058,90.50573004440028,46.261176941934
2019-08-13T17:00:00-07:00,85.37,85.4,78,78.3,NaN,NaN,NaN,NaN,78,85.4,78,85.4,85.7960089573665,88.16332449369301,90.61358403552023,39.45883810403175
2019-08-14T17:00:00-07:00,79.59,83.1,73.89,82.64,NaN,NaN,NaN,NaN,73.89,83.1,73.89,83.1,86.37785442218446,88.68603393198138,90.68686722841619,44.86427802097802
2019-08-15T17:00:00-07:00,82.48,83.25,77.66,82.25,NaN,NaN,NaN,NaN,77.66,83.25,77.66,83.25,86.99801946663182,88.98090469048371,89.52149378273296,44.47994816238743
2019-08-16T17:00:00-07:00,82.53,83.72,80.87,81.87,NaN,NaN,NaN,NaN,77.66,83.25,77.66,83.25,87.49509489227552,89.23079160417325,87.95719502618637,44.08368381971142
2019-08-17T17:00:00-07:00,82.03,88.28,81.83,88.07,NaN,NaN,NaN,NaN,77.66,83.25,77.66,83.25,87.86816451594663,88.6844426536516,86.06475602094909,51.65189067802905
2019-08-18T17:00:00-07:00,87.85,90.46,84.51,89.91,NaN,NaN,NaN,NaN,84.51,90.46,84.51,90.46,88.11253647625843,87.81138732194516,84.94280481675926,53.65660770674765
2019-08-19T17:00:00-07:00,90.15,90.93,84.43,85.9,NaN,NaN,NaN,NaN,84.43,90.93,84.43,90.93,88.33311059346933,86.64683890670202,84.41324385340741,48.89803984580504
2019-08-20T17:00:00-07:00,85.9,86.41,79,80.65,NaN,NaN,NaN,NaN,79,86.41,79,86.41,88.06594824012554,85.87285904336427,84.54159508272593,43.463337742062166
2019-08-21T17:00:00-07:00,80.97,83.32,78.6,82.19,NaN,NaN,NaN,NaN,78.6,83.32,78.6,83.32,87.57625991396205,85.42562666294373,85.13027606618076,45.38100860906749
2019-08-22T17:00:00-07:00,82.2,83.89,81.25,82.27,NaN,NaN,NaN,NaN,81.25,83.89,81.25,83.89,86.87770145904187,85.37929833007576,85.64022085294461,45.48445568213267
2019-08-23T17:00:00-07:00,82.2,82.2,78.64,80.64,NaN,NaN,NaN,NaN,81.25,83.89,81.25,83.89,86.38364750065404,85.6425110388163,85.05317668235568,43.66962427174148
2019-08-24T17:00:00-07:00,80.84,82.37,79.09,80.55,NaN,NaN,NaN,NaN,81.25,83.89,81.25,83.89,86.06913615444988,85.89719715896425,84.23454134588454,43.56626173243415
2019-08-25T17:00:00-07:00,80.71,84.34,79,79.79,NaN,NaN,NaN,NaN,79,84.34,79,84.34,85.99112568103065,85.49817251409372,83.90163307670763,42.648265592421055
2019-08-26T17:00:00-07:00,79.56,79.68,77.63,78.36,NaN,NaN,NaN,NaN,77.63,79.68,77.63,79.68,86.10603909018212,84.93090094983201,83.2053064613661,40.9018768461032
2019-08-27T17:00:00-07:00,78.28,79.41,71.76,71.97,NaN,NaN,NaN,NaN,71.76,79.41,71.76,79.41,86.22711300632197,84.63578833110302,82.71024516909289,34.16873252763442
2019-08-28T17:00:00-07:00,71.89,71.89,66.78,66.78,NaN,NaN,NaN,NaN,66.78,71.89,66.78,71.89,85.95618123660489,84.10881478971514,82.50219613527432,29.86809021060523
2019-08-29T17:00:00-07:00,66.99,68.38,65.83,68.08,NaN,NaN,NaN,NaN,65.83,68.38,65.83,68.38,85.5718596030199,83.68646294100076,81.73275690821944,32.17101857050717
2019-08-30T17:00:00-07:00,67.88,68.17,66.21,67.4,NaN,NaN,NaN,NaN,65.83,68.38,65.83,68.38,85.34094732586452,83.43440507337566,80.50320552657556,31.586740193044164
2019-08-31T17:00:00-07:00,67.38,74.59,66.92,71.74,NaN,NaN,NaN,NaN,65.83,68.38,65.83,68.38,84.96241291618263,82.8369794392037,78.26956442126045,39.17904660287482
2019-09-01T17:00:00-07:00,71.77,74.4,69.94,73.5,NaN,NaN,NaN,NaN,69.94,74.4,69.94,74.4,84.63684269186089,81.93048200930325,76.03665153700835,41.99055740574248
2019-09-02T17:00:00-07:00,73.53,75.79,73.18,75.26,NaN,NaN,NaN,NaN,73.18,75.79,73.18,75.79,84.40862402325621,80.35604675814035,74.26732122960668,44.74143230225191
2019-09-03T17:00:00-07:00,74.91,74.97,71.74,74,NaN,NaN,NaN,NaN,71.74,74.97,71.74,74.97,83.96603755992881,78.69966591337281,73.56485698368535,43.16334928885396
2019-09-04T17:00:00-07:00,73.73,76.52,73.55,76,NaN,NaN,NaN,NaN,73.55,76.52,73.55,76.52,83.32134236301121,77.26095767420122,73.28588558694828,46.39531569984633
2019-09-05T17:00:00-07:00,76.5,79.95,74.81,75.33,NaN,NaN,NaN,NaN,74.81,79.95,74.81,79.95,82.2454698735488,76.44771296492607,73.52570846955862,45.462657169556444
2019-09-06T17:00:00-07:00,75.22,78.92,74,78.12,NaN,NaN,NaN,NaN,74.81,79.95,74.81,79.95,81.08081834481428,75.91299884431031,73.4915667756469,49.972595354262324
2019-09-07T17:00:00-07:00,78.1,78.89,75.72,77.28,NaN,NaN,NaN,NaN,74.81,79.95,74.81,79.95,80.01229385675164,75.73449898877152,73.80025342051752,48.66769555697639
2019-09-08T17:00:00-07:00,77.12,77.28,74.5,75.12,NaN,NaN,NaN,NaN,74.5,77.28,74.5,77.28,79.3001943293092,75.43706161517508,74.51620273641402,45.38580249593815
2019-09-09T17:00:00-07:00,75.15,76.08,71.59,72.08,NaN,NaN,NaN,NaN,71.59,76.08,71.59,76.08,78.75171784243926,75.3868039132782,74.90496218913123,41.177137908105685
2019-09-10T17:00:00-07:00,72.29,74.31,69.81,74.16,NaN,NaN,NaN,NaN,69.81,74.31,69.81,74.31,78.42350877763624,75.63595342411843,75.38496975130498,44.9393239763501
2019-09-11T17:00:00-07:00,74.38,75.62,71.94,74.78,NaN,NaN,NaN,NaN,71.94,75.62,71.94,75.62,78.03362348704884,75.73895924610363,75.48597580104398,46.04702499221674
2019-09-12T17:00:00-07:00,75.07,76.7,72.44,76.68,NaN,NaN,NaN,NaN,72.44,76.7,72.44,76.7,77.80296014189125,75.93471434034069,75.15578064083518,49.406143996178585
2019-09-13T17:00:00-07:00,76.7,76.89,74.05,75.94,NaN,NaN,NaN,NaN,72.44,76.7,72.44,76.7,77.77042474636116,75.92912504779811,74.53662451266814,48.14878828952096
2019-09-14T17:00:00-07:00,76.34,76.43,74.01,75.7,NaN,NaN,NaN,NaN,72.44,76.7,72.44,76.7,77.66962284279492,75.66735941682334,74.38529961013451,47.72457577201287
2019-09-15T17:00:00-07:00,75.75,76.25,71.35,75.21,NaN,NaN,NaN,NaN,71.35,76.25,71.35,76.25,77.64157493181071,75.21643948972041,74.42223968810761,46.81763872012105
2019-09-16T17:00:00-07:00,75.29,75.58,73.28,74.08,NaN,NaN,NaN,NaN,73.28,75.58,73.28,75.58,77.5068383985945,75.03688455350536,74.63179175048609,44.707632259322104
2019-09-17T17:00:00-07:00,74.09,82.26,74,81,NaN,NaN,NaN,NaN,74,82.26,74,82.26,77.22438929101031,74.97852398431718,74.74943340038888,57.376453223239324
2019-09-18T17:00:00-07:00,81.12,81.48,72.96,75.97,NaN,NaN,NaN,NaN,72.96,81.48,72.96,81.48,76.82712857631721,75.03995848627753,74.5595467203111,48.650636080444315
2019-09-19T17:00:00-07:00,75.91,77.9,72.53,73.88,NaN,NaN,NaN,NaN,72.53,77.9,72.53,77.9,76.59273407044665,75.06246367549284,74.53363737624889,45.55084896089742
2019-09-20T17:00:00-07:00,73.88,73.88,72.32,72.44,NaN,NaN,NaN,NaN,72.53,77.9,72.53,77.9,76.43713914195077,74.90465571605623,75.25290990099911,43.49458245302723
2019-09-21T17:00:00-07:00,72.36,73.97,71,72.95,NaN,NaN,NaN,NaN,72.53,77.9,72.53,77.9,76.36274382333917,74.84532375154919,75.64632792079928,44.45100866726316
2019-09-22T17:00:00-07:00,72.27,72.53,68.15,68.75,NaN,NaN,NaN,NaN,68.15,72.53,68.15,72.53,76.27484045231309,75.25590828260555,75.56006233663943,38.649173440455165
2019-09-23T17:00:00-07:00,68.45,70.08,56.8,59.08,NaN,NaN,NaN,NaN,56.8,70.08,56.8,70.08,76.08446810982747,75.50141974727985,75.06804986931154,29.19943010762536
2019-09-24T17:00:00-07:00,59.53,61.73,57.64,59.64,NaN,NaN,NaN,NaN,57.64,61.73,57.64,61.73,75.95720133214844,75.46561727886987,74.55143989544923,30.262814916334335
2019-09-25T17:00:00-07:00,59.57,59.92,54.39,57.37,NaN,NaN,NaN,NaN,54.39,59.92,54.39,59.92,76.12433969121395,75.16991511901114,73.70915191635939,28.40070492019416
2019-09-26T17:00:00-07:00,57.26,58.99,55.26,57.42,NaN,NaN,NaN,NaN,55.26,58.99,55.26,58.99,76.20862125342826,74.83430072913474,71.65532153308752,28.50505677331988
2019-09-27T17:00:00-07:00,57.6,58.54,56.32,57.72,NaN,NaN,NaN,NaN,55.26,58.99,55.26,58.99,76.1321888493184,74.2725131379929,69.26125722647001,29.172066130055867
2019-09-28T17:00:00-07:00,57.87,57.87,54.64,56.05,NaN,NaN,NaN,NaN,55.26,58.99,55.26,58.99,75.89894355321698,72.9184489957438,66.840005781176,27.626921981336324
2019-09-29T17:00:00-07:00,56.12,57.51,53.34,56.85,NaN,NaN,NaN,NaN,53.34,57.51,53.34,57.51,75.63633251066183,71.26426787127582,64.8970046249408,29.551915193077008
2019-09-30T17:00:00-07:00,56.95,58.15,55.72,56.1,NaN,NaN,NaN,NaN,55.72,58.15,55.72,58.15,75.228922317534,69.50060938736634,63.40360369995265,28.779083232933004
2019-10-01T17:00:00-07:00,55.7,56.49,54.57,56,NaN,NaN,NaN,NaN,54.57,56.49,54.57,56.49,74.32208213926216,67.95365821394554,61.97388295996211,28.671418852064704
2019-10-02T17:00:00-07:00,55.98,57.34,54.1,56.31,NaN,NaN,NaN,NaN,54.1,57.34,54.1,57.34,73.1961527439343,66.63820093720234,60.664106367969694,29.55128087047487
2019-10-03T17:00:00-07:00,56.3,57.88,54.11,57.3,NaN,NaN,NaN,NaN,54.11,57.88,54.11,57.88,71.96221791747782,65.34030082005205,59.918285094375754,32.41834870666706
2019-10-04T17:00:00-07:00,57.22,57.64,55.37,56.62,NaN,NaN,NaN,NaN,54.11,57.88,54.11,57.88,70.82089346228722,64.10088821754555,59.04062807550061,31.47094929211839
2019-10-05T17:00:00-07:00,56.6,56.6,54.4,54.4,NaN,NaN,NaN,NaN,54.11,57.88,54.11,57.88,69.79082473441896,63.20515219035235,58.37650246040048,28.53867389423594
2019-10-06T17:00:00-07:00,54.4,57.22,54.31,56.26,NaN,NaN,NaN,NaN,54.31,57.22,54.31,57.22,68.74960744715597,62.2457581665583,57.90020196832038,34.080506791540714
2019-10-07T17:00:00-07:00,56.15,57.1,55.15,55.52,NaN,NaN,NaN,NaN,55.15,57.1,55.15,57.1,67.72463764352858,61.43003839573852,57.6211615746563,32.98454280634665
2019-10-08T17:00:00-07:00,55.58,57.5,54.94,57.41,NaN,NaN,NaN,NaN,54.94,57.5,54.94,57.5,66.8946655171033,60.75065859627121,57.19692925972504,38.43045863833146
2019-10-09T17:00:00-07:00,57.45,57.46,55.25,55.8,NaN,NaN,NaN,NaN,55.25,57.46,55.25,57.46,66.02046047732613,60.21995127173731,56.910543407780025,35.76425179265597
2019-10-10T17:00:00-07:00,55.58,56.91,54,54,NaN,NaN,NaN,NaN,54,56.91,54,56.91,65.22811736368566,59.62995736277014,56.75343472622402,33.00712181583252
2019-10-11T17:00:00-07:00,54,54.97,53.57,53.75,NaN,NaN,NaN,NaN,54,56.91,54,56.91,64.51787756647906,59.14683769242387,56.64674778097922,32.630861150995656
2019-10-12T17:00:00-07:00,53.61,54.07,52.28,53.28,NaN,NaN,NaN,NaN,54,56.91,54,56.91,63.90150236905759,58.769107980870885,56.588398224783376,31.894750826928487
2019-10-13T17:00:00-07:00,53.13,53.55,52.44,52.95,NaN,NaN,NaN,NaN,52.44,53.55,52.44,53.55,63.255232956053156,58.450469483262026,56.3617185798267,31.359830809832815
